District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Ariyalur,715,0.593652715,0.938189786,0.580357143,0.545936803,0.673508484,0.395424837,0.671716775,0.383819503,0.105152475
Ariyalur,716,0.59356624,0.811242351,0.580357143,0.545936803,0.674420726,0.450980392,0.72438967,0.269986492,0.059197932
Ariyalur,717,0.493514355,0.75883862,0.479166667,0.449373414,0.584656085,0.385620915,0.732239579,0.4625826,0.183183511
Ariyalur,718,0.431943964,0.695852596,0.297619048,0.364880449,0.554825762,0.215686275,0.677447209,0.502508123,0.157145421
Ariyalur,719,0.262711864,0.720130408,0.107142857,0.192588606,0.395730706,0,0.539367297,0.764397065,0.375924683
Ariyalur,720,0.255015566,0.436011865,0.041666667,0.18497732,0.387702974,0.029411765,0.397990423,0.149611186,0.020183064
Ariyalur,721,0.263749568,0.386881697,0.148809524,0.237795033,0.344280241,0.173202614,0.288955177,0.320915629,0.13614822
Ariyalur,722,0.364320304,0.301421662,0.336309524,0.35803798,0.412880861,0.401960784,0.336133134,0.15719762,0.02473365
Ariyalur,723,0.562002767,0.390903503,0.544642857,0.54901207,0.612297026,0.558823529,0.491011853,0.000233653,5.20E-06
Ariyalur,724,0.705292286,0.412188343,0.613095238,0.646651803,0.790731618,0.607843137,0.734359055,0.089357818,0.028431082
Ariyalur,725,0.706070564,0.604941076,0.675595238,0.668178673,0.76573618,0.624183007,0.858780124,0.195932971,0.058720634
Ariyalur,726,0.601089588,0.884222763,0.595238095,0.560390559,0.672231345,0.444444444,0.718659235,0.304866562,0.100456229
Ariyalur,727,0.542632307,0.97609631,0.55952381,0.500653494,0.619868637,0.369281046,0.655938457,0.267810595,0.058191314
Ariyalur,728,0.527066759,0.845274044,0.547619048,0.485892212,0.611111111,0.408496732,0.72438967,0.422919937,0.192811401
Ariyalur,729,0.519456935,0.72646375,0.488095238,0.472437918,0.612023353,0.395424837,0.732239579,0.337125333,0.234090507
Ariyalur,730,0.467571774,0.690160605,0.318452381,0.396555701,0.58456486,0.235294118,0.677447209,0.51698003,0.197199419
Ariyalur,731,0.297215496,0.597538815,0.113095238,0.223187514,0.432037949,0.068627451,0.524687966,0.397269176,0.077309237
Ariyalur,732,0.202352127,0.452072366,0.023809524,0.138079496,0.33196497,0.022875817,0.397990423,0.178576905,0.121171213
Ariyalur,733,0.220771359,0.326875284,0.133928571,0.199584839,0.298850575,0.192810458,0.273333857,0.073403673,0.001460505
Ariyalur,734,0.331978554,0.296250768,0.327380952,0.32920735,0.378580551,0.405228758,0.321375304,0.101332554,0.006929271
Ariyalur,735,0.485212729,0.264009513,0.517857143,0.473206735,0.522167488,0.611111111,0.491011853,0.074455113,0.016146191
Ariyalur,736,0.645797302,0.437201037,0.592261905,0.593603444,0.727878124,0.588235294,0.734359055,0.022167865,0.000422675
Ariyalur,737,0.664130059,0.584498009,0.660714286,0.630891059,0.721492428,0.614379085,0.858780124,0.322200723,0.094385313
Ariyalur,738,0.6370633,0.778199407,0.607142857,0.592296456,0.7100894,0.490196078,0.718659235,0.08954036,0.035046923
Ariyalur,739,0.593825666,0.941075866,0.580357143,0.546090567,0.673599708,0.39869281,0.671716775,0.174305429,0.037204518
Ariyalur,740,0.53545486,0.860706555,0.556547619,0.494272315,0.613209268,0.418300654,0.72438967,0.361951006,0.159347233
Ariyalur,741,0.519456935,0.745370247,0.488095238,0.472361036,0.612023353,0.395424837,0.732239579,0.537001205,0.205175625
Ariyalur,742,0.398564511,0.790411801,0.288690476,0.335281003,0.519795658,0.166666667,0.677525708,0.737877405,0.370833073
Ariyalur,743,0.305863023,0.547286283,0.116071429,0.230875682,0.441069148,0.075163399,0.516838056,0.353904567,0.074622323
Ariyalur,744,0.252940159,0.439859972,0.041666667,0.183055278,0.385331144,0.039215686,0.397990423,0.321207696,0.071480221
Ariyalur,745,0.203389831,0.375604607,0.125,0.18405474,0.288451013,0.169934641,0.288955177,0.28455332,0.094298177
Ariyalur,746,0.297561397,0.222976404,0.31547619,0.298454678,0.342182084,0.431372549,0.282282754,0.093271513,0.008504224
Ariyalur,747,0.475527499,0.273549611,0.514880952,0.472130391,0.520890348,0.607843137,0.491011853,0.183220766,0.060130418
Ariyalur,748,0.602646143,0.408153176,0.577380952,0.555316368,0.682357234,0.58496732,0.643221603,0.128392538,0.061138336
Ariyalur,749,0.724662746,0.540952941,0.68452381,0.684708234,0.785258165,0.630718954,0.858780124,0.22726443,0.066006253
Ariyalur,750,0.68860256,0.823721974,0.625,0.6382717,0.76573618,0.473856209,0.718659235,0.140586324,0.053746072
Ariyalur,751,0.628242823,0.895660191,0.592261905,0.576843238,0.709998176,0.421568627,0.671716775,0.265817239,0.122028269
Ariyalur,752,0.578778969,0.827329574,0.574404762,0.532790036,0.658912607,0.437908497,0.72438967,0.331196378,0.112845163
Ariyalur,753,0.581027326,0.708252051,0.508928571,0.527177674,0.677066229,0.418300654,0.732239579,0.392267533,0.159762105
Ariyalur,754,0.475095123,0.718593838,0.3125,0.403475052,0.600437876,0.212418301,0.677447209,0.534204666,0.158206661
Ariyalur,755,0.33059495,0.616752626,0.125,0.252940724,0.467250502,0.055555556,0.539367297,0.64691322,0.20719146
Ariyalur,756,0.245416811,0.446901472,0.038690476,0.176443454,0.377394636,0.032679739,0.397990423,0.472469059,0.186179953
Ariyalur,757,0.246627465,0.26100318,0.136904762,0.222495579,0.334063127,0.215686275,0.288955177,3.65E-05,1.30E-06
Ariyalur,758,0.402282947,0.218954598,0.351190476,0.391712155,0.452837074,0.444444444,0.336133134,0,0
Ariyalur,759,0.561916292,0.252171241,0.541666667,0.548858307,0.612114578,0.620915033,0.491011853,0.078748494,0.006722486
Ariyalur,760,0.732359045,0.412976671,0.625,0.670715768,0.819102354,0.598039216,0.734359055,0.073995108,0.00489783
Ariyalur,761,0.798945002,0.542102028,0.708333333,0.750672715,0.863619777,0.653594771,0.888766779,0.131649082,0.046490366
Ariyalur,762,0.704773435,0.767242992,0.633928571,0.652571692,0.78279511,0.516339869,0.718659235,0.088218758,0.02627999
Ariyalur,763,0.610947769,0.91432618,0.583333333,0.561313139,0.69175333,0.418300654,0.671716775,0.391880545,0.125866159
Ariyalur,764,0.52576963,0.827342936,0.547619048,0.485584685,0.610837438,0.424836601,0.72438967,0.412799825,0.16913639
Ariyalur,765,0.51297129,0.738502445,0.485119048,0.466671792,0.60527276,0.385620915,0.732239579,0.495681063,0.188710802
Ariyalur,766,0.483569699,0.674353972,0.31547619,0.411009456,0.609469075,0.232026144,0.677525708,0.526442992,0.204036353
Ariyalur,767,0.2982532,0.593690708,0.113095238,0.224110095,0.43313264,0.068627451,0.524452469,0.503442737,0.243029111
Ariyalur,768,0.229245936,0.399013923,0.032738095,0.161912816,0.360426929,0.049019608,0.397833425,0.275075755,0.092188703
Ariyalur,769,0.24671394,0.292589722,0.136904762,0.222572461,0.334154351,0.209150327,0.288955177,0.094052791,0.008562748
Ariyalur,770,0.3307679,0.260508805,0.327380952,0.328207888,0.377394636,0.421568627,0.336133134,0.185082691,0.028539027
Ariyalur,771,0.492822553,0.256206408,0.517857143,0.486584147,0.537949279,0.617647059,0.491011853,0.000518418,1.04E-05
Ariyalur,772,0.612504324,0.415996366,0.580357143,0.564003998,0.69284802,0.58496732,0.734359055,0.220970392,0.133592661
Ariyalur,773,0.730975441,0.564629486,0.68452381,0.690320597,0.791917533,0.62745098,0.858780124,0.2704611,0.080954648
Ariyalur,774,0.670269803,0.733358275,0.619047619,0.621742139,0.746214194,0.516339869,0.718659235,0.251535176,0.054356025
Ariyalur,775,0.610947769,0.827035622,0.583333333,0.561236257,0.69175333,0.450980392,0.671716775,0.224372969,0.06532347
Ariyalur,776,0.527066759,0.81682745,0.547619048,0.485892212,0.611111111,0.424836601,0.72431117,0.510437735,0.189185498
Ariyalur,777,0.562608094,0.710617033,0.50297619,0.510724994,0.657544244,0.408496732,0.732239579,0.478726589,0.139590746
Ariyalur,778,0.482791422,0.683185912,0.31547619,0.410163758,0.608556833,0.22875817,0.677525708,0.433134971,0.151235772
Ariyalur,779,0.347976479,0.5865824,0.12797619,0.268470823,0.48576902,0.071895425,0.547217207,0.4765872,0.102270481
Ariyalur,780,0.252940159,0.477833302,0.041666667,0.183055278,0.385331144,0.016339869,0.358662375,0.56043956,0.374317217
Ariyalur,781,0.306035974,0.342200903,0.157738095,0.275313293,0.38870644,0.196078431,0.288955177,0.140652039,0.009501738
Ariyalur,782,0.401245244,0.246866733,0.351190476,0.390712693,0.451559934,0.437908497,0.336133134,0.078916432,0.005022681
Ariyalur,783,0.561916292,0.254669838,0.544642857,0.548935189,0.612114578,0.62745098,0.491011853,0.115600015,0.022862174
Ariyalur,784,0.671826358,0.409342348,0.601190476,0.616821711,0.755427842,0.60130719,0.734359055,0.098594429,0.031692834
Ariyalur,785,0.722154964,0.537919885,0.681547619,0.682478665,0.782612662,0.650326797,0.858780124,0.272425249,0.079022047
Ariyalur,786,0.609910066,0.777264103,0.598214286,0.568155609,0.682539683,0.486928105,0.718659235,0.197334891,0.079772458
Ariyalur,787,0.592528537,0.926204538,0.580357143,0.544937341,0.672231345,0.39869281,0.671716775,0.198415538,0.046612616
Ariyalur,788,0.569007264,0.809946287,0.55952381,0.524102406,0.656632001,0.437908497,0.730355601,0.446416706,0.295954544
Ariyalur,789,0.493514355,0.716335747,0.479166667,0.449373414,0.584656085,0.401960784,0.732239579,0.717695593,0.211206224
Ariyalur,790,0.407125562,0.676732316,0.291666667,0.342892289,0.528735632,0.212418301,0.677525708,0.79115768,0.474867085
Ariyalur,791,0.374870287,0.618943909,0.136904762,0.292304144,0.512953841,0.055555556,0.547060209,0.628783177,0.234057994
Ariyalur,792,0.253977862,0.455105422,0.041666667,0.183977858,0.386425835,0.035947712,0.397990423,0.392150706,0.169457623
Ariyalur,793,0.229245936,0.292589722,0.133928571,0.207119243,0.315727057,0.212418301,0.288955177,0.221423095,0.115290176
Ariyalur,794,0.287530266,0.155180246,0.3125,0.289690167,0.331782521,0.467320261,0.336133134,0,0
Ariyalur,795,0.466793497,0.233278106,0.511904762,0.464365342,0.510582011,0.614379085,0.491011853,0.101230331,0.032231257
Ariyalur,796,0.680473884,0.34975014,0.607142857,0.624586761,0.76336435,0.624183007,0.735458042,0.154868387,0.084462201
Ariyalur,797,0.704946385,0.570161139,0.675595238,0.667179211,0.764550265,0.630718954,0.858780124,0.268336315,0.05275116
Ariyalur,798,0.609910066,0.825058122,0.598214286,0.568078727,0.682448458,0.467320261,0.718659235,0.20100763,0.062754906
Ariyalur,799,0.567450709,0.891464686,0.571428571,0.522795418,0.645958767,0.411764706,0.671716775,0.277222445,0.075656252
Ariyalur,800,0.509512279,0.820448411,0.550595238,0.471207811,0.585750775,0.428104575,0.72438967,0.207827389,0.087682336
Ariyalur,801,0.510636458,0.729323107,0.485119048,0.464595987,0.602718482,0.39869281,0.732239579,0.306378007,0.118499906
Ariyalur,802,0.382220685,0.716496085,0.291666667,0.320827247,0.494708995,0.212418301,0.677447209,0.698273155,0.227594315
Ariyalur,803,0.262711864,0.518412122,0.107142857,0.192511724,0.395730706,0.088235294,0.531595887,0.617122412,0.279142477
Ariyalur,804,0.235731581,0.478421207,0.035714286,0.16760206,0.367177522,0.019607843,0.397990423,0.466014384,0.247698046
Ariyalur,805,0.157730889,0.323334491,0.110119048,0.143614977,0.240375844,0.189542484,0.26438496,0.079412946,0.002710323
Ariyalur,806,0.302576963,0.247815398,0.31547619,0.303067579,0.347655537,0.418300654,0.256613549,0.089343215,0.006930572
Ariyalur,807,0.465755794,0.278720505,0.511904762,0.463442762,0.510582011,0.594771242,0.491011853,0.078704684,0.014465895
Ariyalur,808,0.619941197,0.415996366,0.583333333,0.570769586,0.700693304,0.588235294,0.735301044,0.335905955,0.20376454
Ariyalur,809,0.696298859,0.542102028,0.672619048,0.659567925,0.755427842,0.630718954,0.858780124,0.123332481,0.046015669
Ariyalur,810,0.667848495,0.806178349,0.619047619,0.619666334,0.74375114,0.483660131,0.734516053,0.12971414,0.036005421
Ariyalur,811,0.565202352,0.966623019,0.568452381,0.520642731,0.643495712,0.379084967,0.671559777,0.15203534,0.020832033
Ariyalur,812,0.565202352,0.808048956,0.55952381,0.520719613,0.65270936,0.434640523,0.72438967,0.300719214,0.086208825
Ariyalur,813,0.528017987,0.731207076,0.491071429,0.473360498,0.613209268,0.39869281,0.732239579,0.495717571,0.202358657
Ariyalur,814,0.450190246,0.678709815,0.303571429,0.381333128,0.574165298,0.22875817,0.677447209,0.384885546,0.108812192
Ariyalur,815,0.304738845,0.615429839,0.116071429,0.229953102,0.439883233,0.052287582,0.539288798,0.4498923,0.143107404
Ariyalur,816,0.228208232,0.444402875,0.032738095,0.160990236,0.359332239,0.029411765,0.397990423,0.261158775,0.103429261
Ariyalur,817,0.220771359,0.294299992,0.133928571,0.199584839,0.298941799,0.212418301,0.288955177,3.65E-05,1.30E-06
Ariyalur,818,0.311310965,0.25982737,0.318452381,0.310755747,0.356960409,0.411764706,0.336133134,0.131984959,0.018541784
Ariyalur,819,0.552317537,0.249285161,0.538690476,0.540324441,0.601897464,0.620915033,0.491011853,0.030250812,0.000539724
Ariyalur,820,0.669578001,0.398653163,0.601190476,0.614822788,0.753147236,0.604575163,0.734359055,0.074097331,0.004926442
Ariyalur,821,0.724576271,0.549758157,0.68452381,0.684631352,0.785075716,0.630718954,0.858780124,0.211449016,0.042019113
Ariyalur,822,0.703476306,0.777290826,0.630952381,0.65157223,0.781426747,0.503267974,0.718659235,0.141951736,0.008104959
Ariyalur,823,0.602040816,0.891464686,0.580357143,0.553471208,0.68226601,0.424836601,0.671716775,0.228878099,0.04799639
Ariyalur,824,0.54185403,0.82079581,0.553571429,0.499038979,0.626710454,0.424836601,0.72431117,0.429987952,0.112657885
Ariyalur,825,0.552576963,0.71013602,0.49702381,0.501960483,0.646962233,0.41503268,0.770311641,0.126209339,0.016497336
Ariyalur,826,0.425717745,0.702867374,0.303571429,0.359268086,0.540412334,0.218954248,0.68521862,0.819802125,0.414966862
Ariyalur,827,0.347717053,0.577496593,0.12797619,0.268240178,0.485404123,0.075163399,0.547217207,0.659274944,0.263428065
Ariyalur,828,0.218350052,0.49629887,0.029761905,0.152379488,0.348841452,0.009803922,0.397990423,0.418998941,0.193003881
Ariyalur,829,0.246627465,0.326167125,0.136904762,0.222495579,0.334063127,0.189542484,0.305832483,0.083684422,0.010478442
Ariyalur,830,0.365530958,0.260989819,0.336309524,0.35896056,0.413975552,0.421568627,0.336133134,0.102551933,0.041292111
Ariyalur,831,0.544534763,0.262325967,0.538690476,0.533481971,0.593687283,0.617647059,0.483161944,0.064159761,0.005865431
Ariyalur,832,0.680473884,0.433379653,0.607142857,0.624586761,0.76336435,0.591503268,0.734359055,0.208674382,0.071237021
Ariyalur,833,0.723279142,0.59019,0.681547619,0.683555009,0.783889801,0.620915033,0.858780124,0.233098463,0.101964854
Ariyalur,834,0.670183328,0.8430694,0.619047619,0.621742139,0.74612297,0.467320261,0.718659235,0.227578402,0.079797168
Ariyalur,835,0.602300242,0.891464686,0.580357143,0.553701853,0.682539683,0.421568627,0.671716775,0.149538169,0.070889777
Ariyalur,836,0.528190937,0.844672777,0.547619048,0.487737372,0.613482941,0.41503268,0.72438967,0.297134095,0.106146087
Ariyalur,837,0.519456935,0.733144491,0.488095238,0.472361036,0.612023353,0.392156863,0.732239579,0.377656895,0.147592963
Ariyalur,838,0.451487375,0.725475001,0.303571429,0.382409472,0.575624886,0.205882353,0.677525708,0.533978314,0.238638492
Ariyalur,839,0.297042546,0.64565351,0.113095238,0.223033751,0.431855501,0.049019608,0.516838056,0.674214158,0.315920417
Ariyalur,840,0.14181944,0.367467465,0.011904762,0.084185439,0.268199234,0.055555556,0.30261402,0.186448103,0.029285536
Ariyalur,841,0.211864407,0.34523396,0.12797619,0.191742908,0.297390987,0.169934641,0.288955177,0.120163557,0.018874722
Ariyalur,842,0.339501902,0.244969402,0.327380952,0.335972938,0.386699507,0.428104575,0.328204726,0.140250447,0.020900961
Ariyalur,843,0.4678312,0.267643836,0.511904762,0.465287922,0.512771392,0.604575163,0.490933354,0.126822679,0.067429043
Ariyalur,844,0.663351781,0.395580022,0.598214286,0.609210425,0.746396643,0.598039216,0.734359055,0.195786937,0.071078355
Ariyalur,845,0.705465237,0.556853104,0.675595238,0.667640501,0.765188834,0.637254902,0.858466128,0.280865978,0.131472782
Ariyalur,846,0.60965064,0.880388017,0.598214286,0.568001845,0.68226601,0.444444444,0.697307481,0.139600599,0.056340648
Ariyalur,847,0.535195434,0.891451324,0.556547619,0.49404167,0.611840905,0.405228758,0.671481278,0.210302654,0.053280479
Ariyalur,848,0.515652024,0.811269074,0.544642857,0.469977704,0.59231892,0.424836601,0.721328205,0.369530138,0.09997503
Ariyalur,849,0.517122103,0.742110045,0.488095238,0.470285231,0.609469075,0.392156863,0.732239579,0.507261509,0.222038413
Ariyalur,850,0.415859564,0.700729537,0.294642857,0.350657338,0.537949279,0.212418301,0.677447209,0.667029316,0.241357919
Ariyalur,851,0.303701141,0.509459929,0.116071429,0.229107404,0.438058748,0.111111111,0.515896067,0.333810376,0.083841844
Ariyalur,852,0.140695261,0.443467572,0.011904762,0.083185977,0.26683087,0.022875817,0.288091687,0.493512468,0.264791029
Ariyalur,853,0.191369768,0.276529222,0.130952381,0.173598831,0.268016785,0.209150327,0.220425465,0.018933226,0.00033814
Ariyalur,854,0.312608094,0.215948264,0.318452381,0.311908972,0.358328772,0.441176471,0.335897637,0.018896718,0.00033684
Ariyalur,855,0.429868558,0.204230245,0.49702381,0.431536865,0.472906404,0.620915033,0.388963027,0.000233653,5.20E-06
Ariyalur,856,0.688256659,0.427874723,0.610119048,0.631582994,0.77157453,0.594771242,0.734359055,0.168982513,0.024926129
Ariyalur,857,0.609910066,0.62040031,0.639880952,0.582609364,0.664203612,0.591503268,0.716775257,0.565842795,0.308937824
Ariyalur,858,0.670356278,0.766895593,0.619047619,0.621895902,0.746396643,0.480392157,0.718659235,0.180300099,0.030437813
Ariyalur,859,0.66758907,0.891464686,0.607142857,0.611747521,0.751596424,0.421568627,0.671716775,0.195158994,0.056340648
Ariyalur,860,0.609910066,0.7689399,0.580357143,0.560390559,0.699598613,0.464052288,0.72431117,0.147676244,0.039796492
Ariyalur,861,0.568834313,0.708305497,0.50297619,0.509725532,0.656358329,0.421568627,0.732239579,0.599065386,0.324814803
Ariyalur,862,0.448028364,0.748122712,0.303571429,0.379257323,0.571884693,0.192810458,0.677525708,0.763871345,0.341452598
Ariyalur,863,0.364060879,0.607399588,0.136904762,0.282617052,0.502645503,0.055555556,0.539288798,0.45325837,0.113170298
Ariyalur,864,0.329557247,0.481053419,0.056547619,0.251095564,0.466155811,0.022875817,0.397990423,0.624796466,0.264666178
Ariyalur,865,0.297215496,0.264209936,0.151785714,0.267548243,0.387520525,0.232026144,0.288955177,3.65E-05,1.30E-06
Ariyalur,866,0.41611899,0.233278106,0.354166667,0.404013224,0.467341726,0.447712418,0.446031871,0,0
Ariyalur,867,0.494119682,0.25559178,0.517857143,0.488659952,0.540594782,0.614379085,0.491011853,0.000233653,5.20E-06
Ariyalur,868,0.748962297,0.429197509,0.62797619,0.685400169,0.83670863,0.594771242,0.734359055,0.030060969,0.000560532
