District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Dharmapuri,691,0.428378799,0.956099908,0.508474576,0.358130841,0.55988213,0.277372263,0.641137095,0.378940375,0.104745347
Dharmapuri,692,0.438025101,0.857207767,0.511864407,0.369719626,0.56303936,0.321167883,0.661044945,0.571482475,0.332899254
Dharmapuri,693,0.397469142,0.727752609,0.488135593,0.359345794,0.495685119,0.364963504,0.65800226,0.579447302,0.278042192
Dharmapuri,694,0.366352038,0.703497307,0.311864407,0.307476636,0.484319091,0.186131387,0.61253586,0.751613882,0.329386956
Dharmapuri,695,0.296649725,0.545069425,0.169491525,0.256542056,0.40023153,0.116788321,0.427192906,0.403171166,0.198960413
Dharmapuri,696,0.146872731,0.364617996,0.094915254,0.157850467,0.209850558,0.127737226,0.242893158,0.078499889,0.013531379
Dharmapuri,697,0.226947412,0.237581686,0.250847458,0.308878505,0.205535677,0.346715328,0.113883335,0.00191123,5.07E-05
Dharmapuri,698,0.411679286,0.181253257,0.522033898,0.523364486,0.33508735,0.645985401,0.158480396,0.158591103,0.045483591
Dharmapuri,699,0.609895239,0.163385853,0.8,0.719813084,0.515259945,0.927007299,0.287403286,0,0
Dharmapuri,700,0.803236179,0.335003809,0.908474576,0.849065421,0.757945696,0.945255474,0.569068939,0.360517099,0.095836804
Dharmapuri,701,0.770044601,0.466410082,0.874576271,0.789813084,0.758892865,0.890510949,0.71250978,0.491776788,0.227717624
Dharmapuri,702,0.505549217,0.862406286,0.586440678,0.457196262,0.598295096,0.437956204,0.655568113,0.304139905,0.190311876
Dharmapuri,703,0.37091588,0.965494661,0.488135593,0.306635514,0.498526626,0.262773723,0.647831001,0.413752656,0.062672695
Dharmapuri,704,0.434809667,0.826551203,0.518644068,0.367196262,0.558724479,0.328467153,0.661044945,0.412940588,0.172470551
Dharmapuri,705,0.438336272,0.734768606,0.501694915,0.396168224,0.533782362,0.372262774,0.65800226,0.6009712,0.354603225
Dharmapuri,706,0.411575563,0.698098331,0.325423729,0.348224299,0.528836035,0.208029197,0.61253586,0.514112754,0.335349489
Dharmapuri,707,0.253811845,0.505512569,0.155932203,0.218037383,0.360134708,0.131386861,0.443536469,0.340896228,0.173310065
Dharmapuri,708,0.154652007,0.361865052,0.094915254,0.164859813,0.218164597,0.124087591,0.242893158,0.210465011,0.028854163
Dharmapuri,709,0.221346333,0.246735891,0.250847458,0.303831776,0.196695433,0.354014599,0.113883335,0.009236246,0.000257804
Dharmapuri,710,0.336375895,0.170776036,0.498305085,0.455514019,0.258787624,0.642335766,0.130922368,0.002099893,5.73E-05
Dharmapuri,711,0.623586765,0.196728541,0.803389831,0.731869159,0.529256999,0.912408759,0.287403286,0.080870471,0.019983078
Dharmapuri,712,0.794212219,0.320597629,0.905084746,0.841682243,0.748894969,0.959854015,0.560897157,0.220250839,0.090793109
Dharmapuri,713,0.705217301,0.520573574,0.840677966,0.730747664,0.696484951,0.839416058,0.697296357,0.346744756,0.272537976
Dharmapuri,714,0.56539778,0.770690508,0.613559322,0.511028037,0.660387287,0.47810219,0.663826828,0.296987146,0.106168775
Dharmapuri,715,0.472772534,0.93642839,0.518644068,0.397570093,0.604188592,0.295620438,0.641658698,0.503235967,0.253804254
Dharmapuri,716,0.493828441,0.81062155,0.53220339,0.420560748,0.621658598,0.361313869,0.661044945,0.258114526,0.092300268
Dharmapuri,717,0.391141998,0.737428003,0.481355932,0.353457944,0.489054936,0.364963504,0.65800226,0.712224492,0.30161028
Dharmapuri,718,0.393216471,0.634045624,0.322033898,0.331682243,0.510734582,0.240875912,0.61253586,0.533184044,0.287060908
Dharmapuri,719,0.171040349,0.596667068,0.138983051,0.14364486,0.273205641,0.076642336,0.429366252,0.533069206,0.274104629
Dharmapuri,720,0.142101442,0.362252603,0.094915254,0.15364486,0.205219954,0.124087591,0.242893158,0.082346958,0.008518533
Dharmapuri,721,0.180064309,0.305710353,0.240677966,0.266635514,0.158808672,0.306569343,0.113883335,0.117717023,0.033525474
Dharmapuri,722,0.419043668,0.236993679,0.528813559,0.529345794,0.3403494,0.613138686,0.16195775,0.133425204,0.014467845
Dharmapuri,723,0.70687688,0.309585856,0.827118644,0.808878505,0.614607451,0.868613139,0.287403286,0.013345801,0.000361366
Dharmapuri,724,0.824914428,0.342273717,0.922033898,0.869626168,0.781098716,0.96350365,0.569068939,0.158607509,0.073196367
Dharmapuri,725,0.693703973,0.523286426,0.844067797,0.721775701,0.679856872,0.854014599,0.70277319,0.486002083,0.270552669
Dharmapuri,726,0.489783218,0.862967566,0.583050847,0.442429907,0.583140391,0.427007299,0.659045466,0.41861686,0.148567538
Dharmapuri,727,0.365107354,0.994574296,0.484745763,0.301308411,0.49263313,0.244525547,0.615143876,0.573943286,0.133070682
Dharmapuri,728,0.418628773,0.843950875,0.505084746,0.352429907,0.541675437,0.321167883,0.661044945,0.539286857,0.194769453
Dharmapuri,729,0.411679286,0.71580537,0.494915254,0.372056075,0.505367291,0.383211679,0.65800226,0.472155917,0.257105021
Dharmapuri,730,0.381288248,0.64179663,0.315254237,0.320841121,0.499263313,0.226277372,0.61253586,0.56788969,0.4178378
Dharmapuri,731,0.222902189,0.512622112,0.149152542,0.19046729,0.325826142,0.124087591,0.404155438,0.313810895,0.104767382
Dharmapuri,732,0.134322166,0.379892822,0.088135593,0.146448598,0.198800253,0.120437956,0.242893158,0.108899115,0.019236108
Dharmapuri,733,0.15558552,0.238958158,0.230508475,0.244672897,0.131656493,0.339416058,0.111362253,0.041472878,0.001139183
Dharmapuri,734,0.338035473,0.219353459,0.501694915,0.457009346,0.260576721,0.620437956,0.131270103,0.127043499,0.031529149
Dharmapuri,735,0.5873872,0.197851101,0.786440678,0.699719626,0.490423069,0.916058394,0.287403286,0.091525785,0.030810825
Dharmapuri,736,0.710299761,0.372556095,0.877966102,0.764299065,0.66491265,0.919708029,0.538033556,0.258893783,0.17277022
Dharmapuri,737,0.65107354,0.520199388,0.823728814,0.682897196,0.640075774,0.817518248,0.669738329,0.685606713,0.279357651
Dharmapuri,738,0.572969609,0.770770691,0.616949153,0.518224299,0.667122711,0.47810219,0.669738329,0.177547555,0.123635514
Dharmapuri,739,0.474743284,0.945448957,0.522033898,0.399345794,0.60608293,0.295620438,0.641658698,0.379990321,0.0794784
Dharmapuri,740,0.418006431,0.860000802,0.505084746,0.351775701,0.542727847,0.321167883,0.661044945,0.444406165,0.238289771
Dharmapuri,741,0.412405352,0.734100416,0.494915254,0.372616822,0.507472111,0.375912409,0.65800226,0.611847987,0.322972717
Dharmapuri,742,0.337205684,0.707893998,0.305084746,0.281121495,0.453483477,0.186131387,0.61253586,0.919334597,0.493145071
Dharmapuri,743,0.233482004,0.45972818,0.149152542,0.199719626,0.338034098,0.153284672,0.399634878,0.302195864,0.03096066
Dharmapuri,744,0.154548283,0.373050555,0.094915254,0.164672897,0.219111766,0.127737226,0.242893158,0.285257278,0.211343795
Dharmapuri,745,0.105072088,0.284649,0.216949153,0.199439252,0.082824668,0.317518248,0.113883335,0.111647021,0.040296672
Dharmapuri,746,0.25111503,0.14935386,0.46779661,0.378598131,0.17227952,0.631386861,0.088150917,0,0
Dharmapuri,747,0.570376517,0.200336768,0.779661017,0.685607477,0.474952642,0.905109489,0.287403286,0.146122991,0.007731902
Dharmapuri,748,0.699305051,0.337663205,0.871186441,0.75411215,0.652073248,0.927007299,0.446839955,0.237656979,0.163956425
Dharmapuri,749,0.737267918,0.463590319,0.861016949,0.760747664,0.729425384,0.872262774,0.708597757,0.461328346,0.200575541
Dharmapuri,750,0.553054662,0.799703324,0.606779661,0.500093458,0.647758367,0.459854015,0.647222464,0.220455906,0.110106338
Dharmapuri,751,0.507105072,0.902992155,0.53220339,0.429439252,0.638602399,0.317518248,0.643136573,0.421422185,0.065955834
Dharmapuri,752,0.450886837,0.825081185,0.515254237,0.381495327,0.579351715,0.335766423,0.661044945,0.517172363,0.202142193
Dharmapuri,753,0.482833731,0.684173248,0.511864407,0.436168224,0.582193222,0.405109489,0.65800226,0.490365923,0.32462971
Dharmapuri,754,0.402447879,0.662176429,0.318644068,0.340093458,0.520837718,0.222627737,0.612796662,0.592719279,0.50191039
Dharmapuri,755,0.276631055,0.527856847,0.162711864,0.238691589,0.378657125,0.127737226,0.429366252,0.340978255,0.101944764
Dharmapuri,756,0.152058915,0.37450721,0.094915254,0.162523364,0.216691223,0.127737226,0.242893158,0.303114567,0.098141611
Dharmapuri,757,0.164505757,0.179876786,0.240677966,0.25271028,0.136076615,0.375912409,0.113883335,0,0
Dharmapuri,758,0.388341458,0.157171685,0.511864407,0.501682243,0.311408125,0.645985401,0.16195775,0,0
Dharmapuri,759,0.650554922,0.182803459,0.810169492,0.757943925,0.556619659,0.919708029,0.287403286,0.047001501,0.001952256
Dharmapuri,760,0.880095426,0.35591816,0.945762712,0.919252336,0.83719217,0.941605839,0.578110058,0.096455611,0.021351419
Dharmapuri,761,0.840991598,0.476994213,0.894915254,0.85364486,0.834350663,0.894160584,0.72833174,0.271698206,0.214787786
Dharmapuri,762,0.578570688,0.759317912,0.620338983,0.523271028,0.675226268,0.49270073,0.655568113,0.161544077,0.091385837
Dharmapuri,763,0.498184836,0.915674404,0.528813559,0.421121495,0.628499263,0.317518248,0.640876293,0.63323244,0.437552056
Dharmapuri,764,0.403173945,0.825174732,0.494915254,0.338504673,0.529572722,0.335766423,0.663739894,0.537580694,0.137039094
Dharmapuri,765,0.357535525,0.728367344,0.474576271,0.323271028,0.450536729,0.361313869,0.65800226,0.629934953,0.406818352
Dharmapuri,766,0.434187325,0.638442315,0.33220339,0.368598131,0.552304778,0.240875912,0.61253586,0.680701495,0.538727817
Dharmapuri,767,0.17135152,0.508586243,0.138983051,0.143738318,0.273205641,0.124087591,0.335912371,0.474124566,0.499341169
Dharmapuri,768,0.104242299,0.326905344,0.084745763,0.119252336,0.167438434,0.142335766,0.220464227,0.178023312,0.057950704
Dharmapuri,769,0.116066798,0.206778121,0.220338983,0.209158879,0.093874974,0.346715328,0.113535599,0.032548334,0.002954825
Dharmapuri,770,0.318016803,0.177872215,0.494915254,0.438971963,0.238686592,0.631386861,0.166217508,0.026740819,0.002448032
Dharmapuri,771,0.5913287,0.187160058,0.786440678,0.704392523,0.49789518,0.919708029,0.287403286,0.03038282,0.000934262
Dharmapuri,772,0.704283788,0.349142712,0.874576271,0.759906542,0.65754578,0.919708029,0.551769104,0.361312761,0.1367879
Dharmapuri,773,0.760398299,0.494848254,0.86779661,0.780747664,0.752578405,0.854014599,0.701903851,0.462509536,0.066162958
Dharmapuri,774,0.576703661,0.730024456,0.616949153,0.521495327,0.673752894,0.503649635,0.659567069,0.280360263,0.102043919
Dharmapuri,775,0.454205995,0.859078699,0.515254237,0.381588785,0.583877079,0.335766423,0.640876293,0.437663541,0.086663846
Dharmapuri,776,0.417798984,0.814390143,0.505084746,0.351682243,0.540833509,0.335766423,0.661044945,0.53720337,0.450691222
Dharmapuri,777,0.464682087,0.696855497,0.508474576,0.420186916,0.560408335,0.390510949,0.65800226,0.507780266,0.156321474
Dharmapuri,778,0.498081112,0.604872443,0.362711864,0.426168224,0.617764681,0.259124088,0.61253586,0.390342135,0.172355972
Dharmapuri,779,0.323825329,0.492095311,0.179661017,0.281308411,0.429172806,0.156934307,0.429366252,0.336450361,0.110077694
Dharmapuri,780,0.183902085,0.414946077,0.108474576,0.190934579,0.248894969,0.109489051,0.239068069,0.363683343,0.143761816
Dharmapuri,781,0.258790582,0.262732363,0.261016949,0.337663551,0.237318459,0.346715328,0.113535599,0.05066811,0.002234297
Dharmapuri,782,0.430038378,0.17715057,0.528813559,0.539906542,0.353083561,0.649635036,0.162479353,0.012845436,0.000513404
Dharmapuri,783,0.68208692,0.18797525,0.827118644,0.785046729,0.587350032,0.930656934,0.287403286,0.023919089,0.002346673
Dharmapuri,784,0.810496836,0.342113352,0.908474576,0.855420561,0.766364976,0.948905109,0.565765452,0.198259386,0.100862871
Dharmapuri,785,0.743491339,0.481136992,0.861016949,0.76635514,0.733319301,0.872262774,0.702251587,0.497707344,0.278542375
Dharmapuri,786,0.562597241,0.78289166,0.610169492,0.507943925,0.656809093,0.474452555,0.659654003,0.254128011,0.139952053
Dharmapuri,787,0.467793797,0.930321132,0.518644068,0.393084112,0.599137024,0.291970803,0.647483265,0.476601783,0.122877528
Dharmapuri,788,0.512187532,0.809218351,0.53559322,0.43682243,0.639023364,0.364963504,0.70390333,0.39605942,0.243580252
Dharmapuri,789,0.419977181,0.703657673,0.491525424,0.379626168,0.518311934,0.397810219,0.65800226,0.749374544,0.5553286
Dharmapuri,790,0.349963697,0.60897513,0.308474576,0.292523364,0.466638602,0.237226277,0.61253586,0.74481384,0.563373392
Dharmapuri,791,0.281920963,0.545857889,0.162711864,0.243271028,0.388549779,0.113138686,0.454664001,0.582178803,0.566422965
Dharmapuri,792,0.162120112,0.383795053,0.094915254,0.171401869,0.226268154,0.124087591,0.242893158,0.231726423,0.089312392
Dharmapuri,793,0.141271652,0.21281856,0.227118644,0.231962617,0.117869922,0.357664234,0.113883335,0.121842984,0.063382206
Dharmapuri,794,0.274660305,0.084111775,0.471186441,0.399719626,0.197537361,0.671532847,0.162479353,0,0
Dharmapuri,795,0.53635515,0.170041027,0.766101695,0.653364486,0.440959798,0.905109489,0.287403286,0.130964392,0.068304711
Dharmapuri,796,0.79846489,0.292533643,0.908474576,0.843364486,0.752999369,0.96350365,0.569068939,0.240749399,0.053561434
Dharmapuri,797,0.749299865,0.506955859,0.86440678,0.770654206,0.737739423,0.857664234,0.707815353,0.500200966,0.141232257
Dharmapuri,798,0.53749611,0.807614695,0.603389831,0.486074766,0.630604083,0.467153285,0.663218291,0.323416263,0.119951348
Dharmapuri,799,0.359091381,0.909553783,0.477966102,0.295794393,0.489581141,0.299270073,0.640876293,0.56340281,0.297791704
Dharmapuri,800,0.367700446,0.821031953,0.488135593,0.306635514,0.493580299,0.321167883,0.661044945,0.284182723,0.104694668
Dharmapuri,801,0.388134011,0.717101658,0.481355932,0.350841121,0.486213429,0.379562044,0.65800226,0.307814717,0.122456669
Dharmapuri,802,0.283061923,0.649975277,0.294915254,0.232242991,0.397495264,0.211678832,0.61253586,0.569735299,0.221964419
Dharmapuri,803,0.215226636,0.423124724,0.149152542,0.183271028,0.319616923,0.156934307,0.425106494,0.2877509,0.213736741
Dharmapuri,804,0.176537704,0.420892969,0.105084746,0.184485981,0.240896653,0.109489051,0.242893158,0.246212401,0.146247306
Dharmapuri,805,0.134218442,0.246615617,0.223728814,0.225420561,0.112292149,0.332116788,0.110753716,0.000664419,1.76E-05
Dharmapuri,806,0.359402552,0.188910716,0.508474576,0.476261682,0.282045885,0.631386861,0.108145701,0.085652648,0.011178096
Dharmapuri,807,0.571621201,0.209905251,0.783050847,0.687009346,0.474321196,0.908759124,0.287403286,0.159862523,0.029138407
Dharmapuri,808,0.716212011,0.345708215,0.881355932,0.771588785,0.670911387,0.927007299,0.537772755,0.492490423,0.084138694
Dharmapuri,809,0.761746707,0.476994213,0.86779661,0.782990654,0.754262261,0.868613139,0.704337999,0.301416607,0.164359656
Dharmapuri,810,0.567783425,0.784161221,0.613559322,0.513457944,0.661439697,0.48540146,0.663826828,0.25827858,0.16367218
Dharmapuri,811,0.431075615,0.963142632,0.505084746,0.360747664,0.560513576,0.266423358,0.637398939,0.319856289,0.049359457
Dharmapuri,812,0.482418836,0.809031258,0.528813559,0.409439252,0.608292991,0.357664234,0.665043902,0.26637465,0.094468462
Dharmapuri,813,0.442588943,0.709871841,0.505084746,0.4,0.538202484,0.394160584,0.65800226,0.61446465,0.371292146
Dharmapuri,814,0.371641946,0.623354582,0.315254237,0.312429907,0.489686382,0.237226277,0.61253586,0.432422013,0.243518555
Dharmapuri,815,0.260968779,0.513437304,0.155932203,0.224579439,0.366659651,0.124087591,0.427192906,0.309799772,0.082201862
Dharmapuri,816,0.156830204,0.36730412,0.094915254,0.166728972,0.221006104,0.131386861,0.242893158,0.149412276,0.065043606
Dharmapuri,817,0.156622757,0.214836494,0.233898305,0.245700935,0.13134077,0.350364964,0.113535599,0,0
Dharmapuri,818,0.390519656,0.194029053,0.515254237,0.504299065,0.315196801,0.627737226,0.165695905,0.028028644,0.002060225
Dharmapuri,819,0.690177367,0.18484812,0.830508475,0.79364486,0.596085035,0.934306569,0.287403286,0.098735963,0.004552325
Dharmapuri,820,0.826262836,0.333266514,0.918644068,0.870841121,0.782361608,0.959854015,0.563157437,0.144818761,0.101402716
Dharmapuri,821,0.743076444,0.489395822,0.861016949,0.766261682,0.733424542,0.861313869,0.701556116,0.417386454,0.324197834
Dharmapuri,822,0.597344674,0.77814751,0.623728814,0.536448598,0.691959587,0.481751825,0.685212553,0.149568128,0.09665208
Dharmapuri,823,0.452442693,0.90188296,0.515254237,0.379906542,0.582087981,0.313868613,0.640876293,0.454823601,0.108834948
Dharmapuri,824,0.464578363,0.816728808,0.522033898,0.393925234,0.590717744,0.350364964,0.661044945,0.518534013,0.381055628
Dharmapuri,825,0.411575563,0.708401823,0.488135593,0.372056075,0.509787413,0.390510949,0.661044945,0.294854443,0.074289278
Dharmapuri,826,0.354734986,0.63185396,0.308474576,0.296915888,0.472532099,0.222627737,0.61253586,0.888877952,0.579976379
Dharmapuri,827,0.281920963,0.487097248,0.162711864,0.243457944,0.387076405,0.142335766,0.437711901,0.468087375,0.341510332
Dharmapuri,828,0.13048439,0.409627284,0.084745763,0.142803738,0.192801515,0.105839416,0.242893158,0.311940678,0.223112416
Dharmapuri,829,0.197386163,0.246735891,0.240677966,0.282336449,0.176278678,0.343065693,0.113883335,0.009441314,0.000301872
Dharmapuri,830,0.355668499,0.19651472,0.505084746,0.472897196,0.27836245,0.627737226,0.16195775,0.099285544,0.040298876
Dharmapuri,831,0.640597448,0.20572238,0.806779661,0.749158879,0.547989897,0.908759124,0.258888985,0.040472148,0.001619535
Dharmapuri,832,0.818691007,0.366555747,0.908474576,0.863738318,0.776362871,0.937956204,0.566373989,0.307716285,0.0672118
Dharmapuri,833,0.701172078,0.520012295,0.847457627,0.728598131,0.69332772,0.850364964,0.708597757,0.489332382,0.331903295
Dharmapuri,834,0.523597137,0.82938433,0.589830508,0.47364486,0.621237634,0.434306569,0.647483265,0.318273166,0.169306398
Dharmapuri,835,0.447152785,0.90188296,0.515254237,0.375140187,0.578930751,0.306569343,0.648526471,0.362699018,0.14155396
Dharmapuri,836,0.395602116,0.843950875,0.494915254,0.331962617,0.523258261,0.317518248,0.661044945,0.404385166,0.162762155
Dharmapuri,837,0.41375376,0.722420452,0.494915254,0.373925234,0.508840244,0.379562044,0.65800226,0.488118381,0.192876691
Dharmapuri,838,0.364070117,0.669994254,0.311864407,0.305420561,0.48210903,0.218978102,0.61253586,0.703857732,0.518480325
Dharmapuri,839,0.199564361,0.536209224,0.142372881,0.169345794,0.305198905,0.113138686,0.398070069,0.264955582,0.135492273
Dharmapuri,840,0.056425682,0.29129081,0.06440678,0.076261682,0.117975163,0.149635036,0.128401287,0.056811937,0.00247227
Dharmapuri,841,0.197697334,0.258937043,0.244067797,0.282616822,0.175226268,0.328467153,0.113883335,0.065785696,0.003159746
